"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"249",-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234,-0.608852878729234
"250",-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684,-0.550253349205684
"251",-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103,-0.598858357374103
"252",-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284,-0.689853626110284
"253",-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518,-1.19597194491518
"254",-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122,-1.32178918491122
"255",-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341,-1.37817705219341
"256",-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463,-1.45112457895463
"257",-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943,-1.44551967249943
"258",-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079,-1.16521679014079
"259",-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997,-1.01500661098997
"260",-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462,-1.16056137952462
"261",1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305,1.42045402019305
"262",0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024,0.683161678062024
"263",0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728,0.533433135435728
"264",0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208,0.267712624054208
"265",-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635,-0.292191608817635
"266",-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097,-0.809827960852097
"267",-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473,-0.660054563196473
"268",-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874,-0.268356555422874
"269",-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447,-0.356885436766447
"270",-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309,-0.591576851439309
"271",-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442,-0.815522077990442
"272",-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365,-1.02202616595365
"273",-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835,-1.13713659162835
"274",-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049,-1.51678454727049
"275",-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006,-1.5585255919006
"276",-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027,-1.39415313510027
"277",-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191,-1.25807255004191
"278",-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794,-0.386108201493794
"279",-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072,-0.38694169245072
"280",-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324,-0.743171217192324
"281",-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654,-0.483747024690654
"282",-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369,-0.0552872316426369
"283",-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745,-0.274264265931745
"284",-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778,-1.58904486042778
"285",-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381,-1.57874355588381
"286",-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936,-1.70718326365936
"287",-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899,-0.969260885180899
"288",-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073,-0.453927625738073
"289",0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781,0.134662096870781
"290",-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513,-0.383908354665513
"291",-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937,-0.416131360036937
"292",-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236,-0.696782312087236
"293",-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803,-1.3445910774803
"294",-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937,-1.20750848280937
"295",-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472,-1.52813968093472
"296",-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272,-1.2578706337272
"297",-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768,-0.696451760706768
"298",-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732,-1.18369773020732
