"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"134",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.186474825971051,-0.303082182555462,-0.303082182555462,-0.303082182555462,-0.303082182555462,-0.303082182555462,-0.303082182555462,-0.303082182555462,-0.303082182555462,-0.303082182555462,-0.303082182555462
"135",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.189537540281749,-0.309347605434468,-0.309347605434468,-0.309347605434468,-0.309347605434468,-0.309347605434468,-0.309347605434468,-0.309347605434468,-0.309347605434468,-0.309347605434468,-0.309347605434468
"136",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.307177601804257,-0.307177601804257,-0.307177601804257,-0.307177601804257,-0.307177601804257,-0.307177601804257,-0.307177601804257,-0.307177601804257,-0.307177601804257,-0.307177601804257
"137",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.302400328768399,-0.302400328768399,-0.302400328768399,-0.302400328768399,-0.302400328768399,-0.302400328768399,-0.302400328768399,-0.302400328768399,-0.302400328768399,-0.302400328768399
"138",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"139",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"140",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"141",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"142",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.307628375964398,-0.307628375964398,-0.307628375964398,-0.307628375964398,-0.307628375964398,-0.307628375964398,-0.307628375964398,-0.307628375964398,-0.307628375964398,-0.307628375964398
"143",-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.206596652787998,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.189519110142533,-0.27306967281576,-0.27306967281576,-0.27306967281576,-0.27306967281576,-0.27306967281576,-0.27306967281576,-0.27306967281576,-0.27306967281576,-0.27306967281576,-0.27306967281576
"144",-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.20600994638121,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.16760233268884,-0.15112885551807,-0.15112885551807,-0.15112885551807,-0.15112885551807,-0.15112885551807,-0.15112885551807,-0.15112885551807,-0.15112885551807,-0.15112885551807,-0.15112885551807
"145",-0.205682066891402,-0.205682066891402,-0.205682066891402,-0.205682066891402,-0.205682066891402,-0.205682066891402,-0.205682066891402,-0.205682066891402,-0.205682066891402,-0.205682066891402,0.023639732659659,0.023639732659659,0.023639732659659,0.023639732659659,0.023639732659659,0.023639732659659,0.023639732659659,0.023639732659659,0.023639732659659,0.023639732659659,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432,-0.0890044546742432
"146",-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.206509433541973,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.0367287207294057,-0.210734460119613,-0.210734460119613,-0.210734460119613,-0.210734460119613,-0.210734460119613,-0.210734460119613,-0.210734460119613,-0.210734460119613,-0.210734460119613,-0.210734460119613
"147",-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.206595129470633,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.184018665051664,-0.295339981849985,-0.295339981849985,-0.295339981849985,-0.295339981849985,-0.295339981849985,-0.295339981849985,-0.295339981849985,-0.295339981849985,-0.295339981849985,-0.295339981849985
"148",-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.205799673189996,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.1896383418067,-0.298476482588133,-0.298476482588133,-0.298476482588133,-0.298476482588133,-0.298476482588133,-0.298476482588133,-0.298476482588133,-0.298476482588133,-0.298476482588133,-0.298476482588133
"149",-0.19612773826975,-0.19612773826975,-0.19612773826975,-0.19612773826975,-0.19612773826975,-0.19612773826975,-0.19612773826975,-0.19612773826975,-0.19612773826975,-0.19612773826975,0.0186681073775201,0.0186681073775201,0.0186681073775201,0.0186681073775201,0.0186681073775201,0.0186681073775201,0.0186681073775201,0.0186681073775201,0.0186681073775201,0.0186681073775201,-0.221617848239228,-0.221617848239228,-0.221617848239228,-0.221617848239228,-0.221617848239228,-0.221617848239228,-0.221617848239228,-0.221617848239228,-0.221617848239228,-0.221617848239228
"150",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"151",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.309958790497274,-0.309958790497274,-0.309958790497274,-0.309958790497274,-0.309958790497274,-0.309958790497274,-0.309958790497274,-0.309958790497274,-0.309958790497274,-0.309958790497274
"152",-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.206557931440487,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.282875385441148,-0.282875385441148,-0.282875385441148,-0.282875385441148,-0.282875385441148,-0.282875385441148,-0.282875385441148,-0.282875385441148,-0.282875385441148,-0.282875385441148
"153",-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.199194701115484,-0.188545842551782,-0.188545842551782,-0.188545842551782,-0.188545842551782,-0.188545842551782,-0.188545842551782,-0.188545842551782,-0.188545842551782,-0.188545842551782,-0.188545842551782,0.00854794125408872,0.00854794125408872,0.00854794125408872,0.00854794125408872,0.00854794125408872,0.00854794125408872,0.00854794125408872,0.00854794125408872,0.00854794125408872,0.00854794125408872
"154",-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.126550095636568,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,-0.0250038592313143,0.911990296132875,0.911990296132875,0.911990296132875,0.911990296132875,0.911990296132875,0.911990296132875,0.911990296132875,0.911990296132875,0.911990296132875,0.911990296132875
"155",-0.110561842420782,-0.110561842420782,-0.110561842420782,-0.110561842420782,-0.110561842420782,-0.110561842420782,-0.110561842420782,-0.110561842420782,-0.110561842420782,-0.110561842420782,0.98837833801195,0.98837833801195,0.98837833801195,0.98837833801195,0.98837833801195,0.98837833801195,0.98837833801195,0.98837833801195,0.98837833801195,0.98837833801195,1.22498326939418,1.22498326939418,1.22498326939418,1.22498326939418,1.22498326939418,1.22498326939418,1.22498326939418,1.22498326939418,1.22498326939418,1.22498326939418
"156",-0.195159269859134,-0.195159269859134,-0.195159269859134,-0.195159269859134,-0.195159269859134,-0.195159269859134,-0.195159269859134,-0.195159269859134,-0.195159269859134,-0.195159269859134,0.364827962839636,0.364827962839636,0.364827962839636,0.364827962839636,0.364827962839636,0.364827962839636,0.364827962839636,0.364827962839636,0.364827962839636,0.364827962839636,0.31596217132733,0.31596217132733,0.31596217132733,0.31596217132733,0.31596217132733,0.31596217132733,0.31596217132733,0.31596217132733,0.31596217132733,0.31596217132733
"157",-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.201890352697967,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.172571051994834,-0.219665699472233,-0.219665699472233,-0.219665699472233,-0.219665699472233,-0.219665699472233,-0.219665699472233,-0.219665699472233,-0.219665699472233,-0.219665699472233,-0.219665699472233
"158",-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.0922124540241505,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.179489870757967,-0.201161642467384,-0.201161642467384,-0.201161642467384,-0.201161642467384,-0.201161642467384,-0.201161642467384,-0.201161642467384,-0.201161642467384,-0.201161642467384,-0.201161642467384
"159",0.0921705317669717,0.0921705317669717,0.0921705317669717,0.0921705317669717,0.0921705317669717,0.0921705317669717,0.0921705317669717,0.0921705317669717,0.0921705317669717,0.0921705317669717,0.327552575261746,0.327552575261746,0.327552575261746,0.327552575261746,0.327552575261746,0.327552575261746,0.327552575261746,0.327552575261746,0.327552575261746,0.327552575261746,0.182992660645127,0.182992660645127,0.182992660645127,0.182992660645127,0.182992660645127,0.182992660645127,0.182992660645127,0.182992660645127,0.182992660645127,0.182992660645127
"160",0.279049091623398,0.279049091623398,0.279049091623398,0.279049091623398,0.279049091623398,0.279049091623398,0.279049091623398,0.279049091623398,0.279049091623398,0.279049091623398,5.79140202245633,5.79140202245633,5.79140202245633,5.79140202245633,5.79140202245633,5.79140202245633,5.79140202245633,5.79140202245633,5.79140202245633,5.79140202245633,0.487875965726373,0.487875965726373,0.487875965726373,0.487875965726373,0.487875965726373,0.487875965726373,0.487875965726373,0.487875965726373,0.487875965726373,0.487875965726373
"161",0.169392166359358,0.169392166359358,0.169392166359358,0.169392166359358,0.169392166359358,0.169392166359358,0.169392166359358,0.169392166359358,0.169392166359358,0.169392166359358,5.49060095525841,5.49060095525841,5.49060095525841,5.49060095525841,5.49060095525841,5.49060095525841,5.49060095525841,5.49060095525841,5.49060095525841,5.49060095525841,0.146198179815727,0.146198179815727,0.146198179815727,0.146198179815727,0.146198179815727,0.146198179815727,0.146198179815727,0.146198179815727,0.146198179815727,0.146198179815727
"162",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791,-0.31053612452791
"163",-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.206628889932892,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.189664733163035,-0.307518084952007,-0.307518084952007,-0.307518084952007,-0.307518084952007,-0.307518084952007,-0.307518084952007,-0.307518084952007,-0.307518084952007,-0.307518084952007,-0.307518084952007
