"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"252",-0.107641678147833,-0.431285922022163,-0.754930165896494,-0.970692995146047,-0.970692995146047,-0.905964146371181,-0.81965901467136,-0.754930165896494,-0.647048751271717,-0.647048751271717,-0.647048751271717,-0.53916733664694,-0.53916733664694,-0.53916733664694,-0.53916733664694,-0.431285922022163,-0.323404507397387,-0.323404507397387,-0.21552309277261,-0.21552309277261,-0.107641678147833,-0.107641678147833,-0.107641678147833,-0.107641678147833,-0.107641678147833,-0.107641678147833,0.000239736476943833,0.000239736476943833,0.000239736476943833,-0.21552309277261
"253",-0.186614119714458,-0.747703343800244,-1.30879256788603,-1.68285205060989,-1.68285205060989,-1.57063420579273,-1.42101041270319,-1.30879256788603,-1.1217628265241,-1.1217628265241,-1.1217628265241,-0.934733085162173,-0.934733085162173,-0.934733085162173,-0.934733085162173,-0.747703343800244,-0.560673602438315,-0.560673602438315,-0.373643861076387,-0.373643861076387,-0.186614119714458,-0.186614119714458,-0.186614119714458,-0.186614119714458,-0.186614119714458,-0.186614119714458,0.000415621647470752,0.000415621647470752,0.000415621647470752,-0.373643861076387
"254",-0.206246079800636,-0.826362355370478,-1.44647863094032,-1.85988948132021,-1.85988948132021,-1.73586622620625,-1.57050188605429,-1.44647863094032,-1.23977320575037,-1.23977320575037,-1.23977320575037,-1.03306778056042,-1.03306778056042,-1.03306778056042,-1.03306778056042,-0.826362355370478,-0.619656930180531,-0.619656930180531,-0.412951504990584,-0.412951504990584,-0.206246079800636,-0.206246079800636,-0.206246079800636,-0.206246079800636,-0.206246079800636,-0.206246079800636,0.000459345389310772,0.000459345389310772,0.000459345389310772,-0.412951504990584
"255",-0.21504459071904,-0.861615186422167,-1.50818578212529,-1.93923284592738,-1.93923284592738,-1.80991872678675,-1.63749990126592,-1.50818578212529,-1.29266225022425,-1.29266225022425,-1.29266225022425,-1.07713871832321,-1.07713871832321,-1.07713871832321,-1.07713871832321,-0.861615186422167,-0.646091654521125,-0.646091654521125,-0.430568122620082,-0.430568122620082,-0.21504459071904,-0.21504459071904,-0.21504459071904,-0.21504459071904,-0.21504459071904,-0.21504459071904,0.000478941182002085,0.000478941182002085,0.000478941182002085,-0.430568122620082
"256",-0.226426996928291,-0.907220862971035,-1.58801472901378,-2.04187730637561,-2.04187730637561,-1.90571853316706,-1.72417350222233,-1.58801472901378,-1.36108344033286,-1.36108344033286,-1.36108344033286,-1.13415215165195,-1.13415215165195,-1.13415215165195,-1.13415215165195,-0.907220862971035,-0.68028957429012,-0.68028957429012,-0.453358285609205,-0.453358285609205,-0.226426996928291,-0.226426996928291,-0.226426996928291,-0.226426996928291,-0.226426996928291,-0.226426996928291,0.000504291752624011,0.000504291752624011,0.000504291752624011,-0.453358285609205
"257",-0.225552432362904,-0.903716761293685,-1.58188109022446,-2.03399064284498,-2.03399064284498,-1.89835777705883,-1.71751395601062,-1.58188109022446,-1.3558263139142,-1.3558263139142,-1.3558263139142,-1.12977153760394,-1.12977153760394,-1.12977153760394,-1.12977153760394,-0.903716761293685,-0.677661984983425,-0.677661984983425,-0.451607208673164,-0.451607208673164,-0.225552432362904,-0.225552432362904,-0.225552432362904,-0.225552432362904,-0.225552432362904,-0.225552432362904,0.000502343947355891,0.000502343947355891,0.000502343947355891,-0.451607208673164
"258",-0.181815222750942,-0.728475692046646,-1.27513616134235,-1.63957647420615,-1.63957647420615,-1.53024438034701,-1.38446825520149,-1.27513616134235,-1.09291600491045,-1.09291600491045,-1.09291600491045,-0.910695848478547,-0.910695848478547,-0.910695848478547,-0.910695848478547,-0.728475692046646,-0.546255535614744,-0.546255535614744,-0.364035379182843,-0.364035379182843,-0.181815222750942,-0.181815222750942,-0.181815222750942,-0.181815222750942,-0.181815222750942,-0.181815222750942,0.000404933680959585,0.000404933680959585,0.000404933680959585,-0.364035379182843
"259",-0.158377097405643,-0.634566588491652,-1.11075607957766,-1.42821574030167,-1.42821574030167,-1.33297784208447,-1.20599397779486,-1.11075607957766,-0.952026249215659,-0.952026249215659,-0.952026249215659,-0.793296418853656,-0.793296418853656,-0.793296418853656,-0.793296418853656,-0.634566588491652,-0.475836758129649,-0.475836758129649,-0.317106927767646,-0.317106927767646,-0.158377097405643,-0.158377097405643,-0.158377097405643,-0.158377097405643,-0.158377097405643,-0.158377097405643,0.000352732956359836,0.000352732956359836,0.000352732956359836,-0.317106927767646
"260",-0.181088813274749,-0.725565200626445,-1.27004158797814,-1.6330258462126,-1.6330258462126,-1.52413056874226,-1.37893686544848,-1.27004158797814,-1.08854945886091,-1.08854945886091,-1.08854945886091,-0.907057329743676,-0.907057329743676,-0.907057329743676,-0.907057329743676,-0.725565200626445,-0.544073071509213,-0.544073071509213,-0.362580942391981,-0.362580942391981,-0.181088813274749,-0.181088813274749,-0.181088813274749,-0.181088813274749,-0.181088813274749,-0.181088813274749,0.000403315842482542,0.000403315842482542,0.000403315842482542,-0.362580942391981
"261",0.221641299948712,0.888046099349069,1.55445089874943,1.99872076501633,1.99872076501633,1.86543980513626,1.6877318586295,1.55445089874943,1.33231596561597,1.33231596561597,1.33231596561597,1.11018103248252,1.11018103248252,1.11018103248252,1.11018103248252,0.888046099349069,0.665911166215617,0.665911166215617,0.443776233082164,0.443776233082164,0.221641299948712,0.221641299948712,0.221641299948712,0.221641299948712,0.221641299948712,0.221641299948712,-0.000493633184740767,-0.000493633184740767,-0.000493633184740767,0.443776233082164
"262",0.106597496468229,0.427102218588738,0.747606940709247,0.961276755456254,0.961276755456254,0.897175811032152,0.811707885133349,0.747606940709247,0.640772033335745,0.640772033335745,0.640772033335745,0.533937125962241,0.533937125962241,0.533937125962241,0.533937125962241,0.427102218588738,0.320267311215235,0.320267311215235,0.213432403841732,0.213432403841732,0.106597496468229,0.106597496468229,0.106597496468229,0.106597496468229,0.106597496468229,0.106597496468229,-0.000237410905274337,-0.000237410905274337,-0.000237410905274337,0.213432403841732
"263",0.0832345235346819,0.333494226812678,0.583753930090675,0.750593732276006,0.750593732276006,0.700541791620406,0.633805870746274,0.583753930090675,0.500334028998009,0.500334028998009,0.500334028998009,0.416914127905344,0.416914127905344,0.416914127905344,0.416914127905344,0.333494226812678,0.250074325720013,0.250074325720013,0.166654424627347,0.166654424627347,0.0832345235346819,0.0832345235346819,0.0832345235346819,0.0832345235346819,0.0832345235346819,0.0832345235346819,-0.000185377557983611,-0.000185377557983611,-0.000185377557983611,0.166654424627347
"264",0.0417726819485443,0.167369832573343,0.292966983198142,0.376698416948008,0.376698416948008,0.351578986823048,0.318086413323102,0.292966983198142,0.251101266323209,0.251101266323209,0.251101266323209,0.209235549448276,0.209235549448276,0.209235549448276,0.209235549448276,0.167369832573343,0.12550411569841,0.12550411569841,0.0836383988234772,0.0836383988234772,0.0417726819485443,0.0417726819485443,0.0417726819485443,0.0417726819485443,0.0417726819485443,0.0417726819485443,-9.3034926388695e-05,-9.3034926388695e-05,-9.3034926388695e-05,0.0836383988234772
"265",-0.0455922733800594,-0.182673718954848,-0.319755164529637,-0.411142794912829,-0.411142794912829,-0.383726505797871,-0.347171453644595,-0.319755164529637,-0.274061349338041,-0.274061349338041,-0.274061349338041,-0.228367534146444,-0.228367534146444,-0.228367534146444,-0.228367534146444,-0.182673718954848,-0.136979903763252,-0.136979903763252,-0.0912860885716556,-0.0912860885716556,-0.0455922733800594,-0.0455922733800594,-0.0455922733800594,-0.0455922733800594,-0.0455922733800594,-0.0455922733800594,0.000101541811536831,0.000101541811536831,0.000101541811536831,-0.0912860885716556
"266",-0.126361937399198,-0.506292038710816,-0.886222140022435,-1.13950887423018,-1.13950887423018,-1.06352285396786,-0.962208160284759,-0.886222140022435,-0.759578772918562,-0.759578772918562,-0.759578772918562,-0.632935405814689,-0.632935405814689,-0.632935405814689,-0.632935405814689,-0.506292038710816,-0.379648671606943,-0.379648671606943,-0.253005304503071,-0.253005304503071,-0.126361937399198,-0.126361937399198,-0.126361937399198,-0.126361937399198,-0.126361937399198,-0.126361937399198,0.000281429704675137,0.000281429704675137,0.000281429704675137,-0.253005304503071
"267",-0.102991965487248,-0.412656004257369,-0.722320043027491,-0.928762735540905,-0.928762735540905,-0.866829927786881,-0.784252850781515,-0.722320043027491,-0.619098696770784,-0.619098696770784,-0.619098696770784,-0.515877350514076,-0.515877350514076,-0.515877350514076,-0.515877350514076,-0.412656004257369,-0.309434658000662,-0.309434658000662,-0.206213311743955,-0.206213311743955,-0.102991965487248,-0.102991965487248,-0.102991965487248,-0.102991965487248,-0.102991965487248,-0.102991965487248,0.000229380769459238,0.000229380769459238,0.000229380769459238,-0.206213311743955
"268",-0.0418731581227814,-0.167772408603304,-0.293671659083827,-0.37760449273751,-0.37760449273751,-0.352424642641405,-0.318851509179932,-0.293671659083827,-0.251705242256986,-0.251705242256986,-0.251705242256986,-0.209738825430145,-0.209738825430145,-0.209738825430145,-0.209738825430145,-0.167772408603304,-0.125805991776463,-0.125805991776463,-0.0838395749496224,-0.0838395749496224,-0.0418731581227814,-0.0418731581227814,-0.0418731581227814,-0.0418731581227814,-0.0418731581227814,-0.0418731581227814,9.32587040596016e-05,9.32587040596016e-05,9.32587040596016e-05,-0.0838395749496224
"269",-0.0556868092970222,-0.223119309410563,-0.390551809524104,-0.502173476266465,-0.502173476266465,-0.468686976243757,-0.424038309546813,-0.390551809524104,-0.334740976152924,-0.334740976152924,-0.334740976152924,-0.278930142781744,-0.278930142781744,-0.278930142781744,-0.278930142781744,-0.223119309410563,-0.167308476039383,-0.167308476039383,-0.111497642668203,-0.111497642668203,-0.0556868092970222,-0.0556868092970222,-0.0556868092970222,-0.0556868092970222,-0.0556868092970222,-0.0556868092970222,0.000124024074158119,0.000124024074158119,0.000124024074158119,-0.111497642668203
"270",-0.092307009243956,-0.36984478759438,-0.647382565944804,-0.832407751511753,-0.832407751511753,-0.776900195841669,-0.702890121614889,-0.647382565944804,-0.554869973161329,-0.554869973161329,-0.554869973161329,-0.462357380377855,-0.462357380377855,-0.462357380377855,-0.462357380377855,-0.36984478759438,-0.277332194810905,-0.277332194810905,-0.184819602027431,-0.184819602027431,-0.092307009243956,-0.092307009243956,-0.092307009243956,-0.092307009243956,-0.092307009243956,-0.092307009243956,0.000205583539518733,0.000205583539518733,0.000205583539518733,-0.184819602027431
"271",-0.127250422001066,-0.509851913541018,-0.892453405080971,-1.14752106610761,-1.14752106610761,-1.07100076779962,-0.968973703388961,-0.892453405080971,-0.764919574567653,-0.764919574567653,-0.764919574567653,-0.637385744054336,-0.637385744054336,-0.637385744054336,-0.637385744054336,-0.509851913541018,-0.382318083027701,-0.382318083027701,-0.254784252514383,-0.254784252514383,-0.127250422001066,-0.127250422001066,-0.127250422001066,-0.127250422001066,-0.127250422001066,-0.127250422001066,0.00028340851225168,0.00028340851225168,0.00028340851225168,-0.254784252514383
"272",-0.159472397404866,-0.638955106751344,-1.11843781609782,-1.43809295566214,-1.43809295566214,-1.34219641379284,-1.21433435796712,-1.11843781609782,-0.958610246315662,-0.958610246315662,-0.958610246315662,-0.798782676533503,-0.798782676533503,-0.798782676533503,-0.798782676533503,-0.638955106751344,-0.479127536969184,-0.479127536969184,-0.319299967187025,-0.319299967187025,-0.159472397404866,-0.159472397404866,-0.159472397404866,-0.159472397404866,-0.159472397404866,-0.159472397404866,0.000355172377293516,0.000355172377293516,0.000355172377293516,-0.319299967187025
"273",-0.177433714013144,-0.710920381981394,-1.24440704994964,-1.60006482859514,-1.60006482859514,-1.49336749500149,-1.35110438354329,-1.24440704994964,-1.06657816062689,-1.06657816062689,-1.06657816062689,-0.888749271304144,-0.888749271304144,-0.888749271304144,-0.888749271304144,-0.710920381981394,-0.533091492658644,-0.533091492658644,-0.355262603335894,-0.355262603335894,-0.177433714013144,-0.177433714013144,-0.177433714013144,-0.177433714013144,-0.177433714013144,-0.177433714013144,0.00039517530960592,0.00039517530960592,0.00039517530960592,-0.355262603335894
"274",-0.236672285072247,-0.948270469587911,-1.65986865410357,-2.13426744378068,-2.13426744378068,-1.99194780687755,-1.80218829100671,-1.65986865410357,-1.42266925926502,-1.42266925926502,-1.42266925926502,-1.18546986442647,-1.18546986442647,-1.18546986442647,-1.18546986442647,-0.948270469587911,-0.711071074749356,-0.711071074749356,-0.473871679910802,-0.473871679910802,-0.236672285072247,-0.236672285072247,-0.236672285072247,-0.236672285072247,-0.236672285072247,-0.236672285072247,0.000527109766307645,0.000527109766307645,0.000527109766307645,-0.473871679910802
"275",-0.24318537121338,-0.974366331431781,-1.70554729165018,-2.19300126512912,-2.19300126512912,-2.04676507308544,-1.85178348369386,-1.70554729165018,-1.46182030491071,-1.46182030491071,-1.46182030491071,-1.21809331817125,-1.21809331817125,-1.21809331817125,-1.21809331817125,-0.974366331431781,-0.730639344692314,-0.730639344692314,-0.486912357952847,-0.486912357952847,-0.24318537121338,-0.24318537121338,-0.24318537121338,-0.24318537121338,-0.24318537121338,-0.24318537121338,0.000541615526087443,0.000541615526087443,0.000541615526087443,-0.486912357952847
"276",-0.217537427328482,-0.871603188783827,-1.52566895023917,-1.9617127912094,-1.9617127912094,-1.83089963891833,-1.65648210253024,-1.52566895023917,-1.30764702975406,-1.30764702975406,-1.30764702975406,-1.08962510926894,-1.08962510926894,-1.08962510926894,-1.08962510926894,-0.871603188783827,-0.653581268298712,-0.653581268298712,-0.435559347813597,-0.435559347813597,-0.217537427328482,-0.217537427328482,-0.217537427328482,-0.217537427328482,-0.217537427328482,-0.217537427328482,0.000484493156633355,0.000484493156633355,0.000484493156633355,-0.435559347813597
"277",-0.196304020726544,-0.786527691062476,-1.37675136139841,-1.77023380828903,-1.77023380828903,-1.65218907422184,-1.4947960954656,-1.37675136139841,-1.1800101379531,-1.1800101379531,-1.1800101379531,-0.983268914507787,-0.983268914507787,-0.983268914507787,-0.983268914507787,-0.786527691062476,-0.589786467617165,-0.589786467617165,-0.393045244171855,-0.393045244171855,-0.196304020726544,-0.196304020726544,-0.196304020726544,-0.196304020726544,-0.196304020726544,-0.196304020726544,0.000437202718767146,0.000437202718767146,0.000437202718767146,-0.393045244171855
"278",-0.0602465989629942,-0.241388934375115,-0.422531269787235,-0.543292826728649,-0.543292826728649,-0.507064359646225,-0.458759736869659,-0.422531269787235,-0.362150491316528,-0.362150491316528,-0.362150491316528,-0.301769712845821,-0.301769712845821,-0.301769712845821,-0.301769712845821,-0.241388934375115,-0.181008155904408,-0.181008155904408,-0.120627377433701,-0.120627377433701,-0.0602465989629942,-0.0602465989629942,-0.0602465989629942,-0.0602465989629942,-0.0602465989629942,-0.0602465989629942,0.000134179507712617,0.000134179507712617,0.000134179507712617,-0.120627377433701
"279",-0.0603766531685949,-0.241910020156575,-0.423443387144555,-0.544465631803208,-0.544465631803208,-0.508158958405612,-0.459750060542151,-0.423443387144555,-0.362932264815228,-0.362932264815228,-0.362932264815228,-0.302421142485902,-0.302421142485902,-0.302421142485902,-0.302421142485902,-0.241910020156575,-0.181398897827248,-0.181398897827248,-0.120887775497922,-0.120887775497922,-0.0603766531685949,-0.0603766531685949,-0.0603766531685949,-0.0603766531685949,-0.0603766531685949,-0.0603766531685949,0.000134469160731772,0.000134469160731772,0.000134469160731772,-0.120887775497922
"280",-0.115961116883309,-0.464619263414417,-0.813277409945525,-1.0457161742996,-1.0457161742996,-0.975984544993375,-0.883009039251747,-0.813277409945525,-0.697058027768489,-0.697058027768489,-0.697058027768489,-0.580838645591453,-0.580838645591453,-0.580838645591453,-0.580838645591453,-0.464619263414417,-0.348399881237381,-0.348399881237381,-0.232180499060345,-0.232180499060345,-0.115961116883309,-0.115961116883309,-0.115961116883309,-0.115961116883309,-0.115961116883309,-0.115961116883309,0.000258265293726622,0.000258265293726622,0.000258265293726622,-0.232180499060345
"281",-0.0754817247686668,-0.302431231311428,-0.52938073785419,-0.680680408882698,-0.680680408882698,-0.635290507574146,-0.574770639162743,-0.52938073785419,-0.453730902339936,-0.453730902339936,-0.453730902339936,-0.378081066825682,-0.378081066825682,-0.378081066825682,-0.378081066825682,-0.302431231311428,-0.226781395797175,-0.226781395797175,-0.151131560282921,-0.151131560282921,-0.0754817247686668,-0.0754817247686668,-0.0754817247686668,-0.0754817247686668,-0.0754817247686668,-0.0754817247686668,0.00016811074558715,0.00016811074558715,0.00016811074558715,-0.151131560282921
"282",-0.00862677264989836,-0.0345647305059402,-0.060502688361982,-0.0777946602660099,-0.0777946602660099,-0.0726070686948015,-0.0656902799331904,-0.060502688361982,-0.0518567024099681,-0.0518567024099681,-0.0518567024099681,-0.0432107164579541,-0.0432107164579541,-0.0432107164579541,-0.0432107164579541,-0.0345647305059402,-0.0259187445539262,-0.0259187445539262,-0.0172727586019123,-0.0172727586019123,-0.00862677264989836,-0.00862677264989836,-0.00862677264989836,-0.00862677264989836,-0.00862677264989836,-0.00862677264989836,1.92133021155773e-05,1.92133021155773e-05,1.92133021155773e-05,-0.0172727586019123
"283",-0.0427949708800356,-0.171465818737603,-0.300136666595171,-0.38591723183355,-0.38591723183355,-0.360183062262036,-0.325870836166685,-0.300136666595171,-0.257246383975982,-0.257246383975982,-0.257246383975982,-0.214356101356793,-0.214356101356793,-0.214356101356793,-0.214356101356793,-0.171465818737603,-0.128575536118414,-0.128575536118414,-0.0856852534992248,-0.0856852534992248,-0.0427949708800356,-0.0427949708800356,-0.0427949708800356,-0.0427949708800356,-0.0427949708800356,-0.0427949708800356,9.53117391537079e-05,9.53117391537079e-05,9.53117391537079e-05,-0.0856852534992248
"284",-0.247947461540618,-0.993446510716195,-1.73894555989177,-2.23594492600882,-2.23594492600882,-2.08684511617371,-1.88804536972689,-1.73894555989177,-1.49044587683325,-1.49044587683325,-1.49044587683325,-1.24194619377472,-1.24194619377472,-1.24194619377472,-1.24194619377472,-0.993446510716195,-0.744946827657669,-0.744946827657669,-0.496447144599144,-0.496447144599144,-0.247947461540618,-0.247947461540618,-0.247947461540618,-0.247947461540618,-0.247947461540618,-0.247947461540618,0.000552221517907568,0.000552221517907568,0.000552221517907568,-0.496447144599144
"285",-0.246340091996911,-0.987006292878493,-1.72767249376007,-2.22144996101446,-2.22144996101446,-2.07331672083815,-1.87580573393639,-1.72767249376007,-1.48078376013288,-1.48078376013288,-1.48078376013288,-1.23389502650569,-1.23389502650569,-1.23389502650569,-1.23389502650569,-0.987006292878493,-0.740117559251299,-0.740117559251299,-0.493228825624105,-0.493228825624105,-0.246340091996911,-0.246340091996911,-0.246340091996911,-0.246340091996911,-0.246340091996911,-0.246340091996911,0.000548641630282388,0.000548641630282388,0.000548641630282388,-0.493228825624105
"286",-0.266381250240483,-1.06730483114171,-1.86822841204294,-2.40217746597709,-2.40217746597709,-2.24199274979685,-2.02841312822319,-1.86822841204294,-1.60125388507587,-1.60125388507587,-1.60125388507587,-1.33427935810879,-1.33427935810879,-1.33427935810879,-1.33427935810879,-1.06730483114171,-0.800330304174636,-0.800330304174636,-0.53335577720756,-0.53335577720756,-0.266381250240483,-0.266381250240483,-0.266381250240483,-0.266381250240483,-0.266381250240483,-0.266381250240483,0.000593276726593217,0.000593276726593217,0.000593276726593217,-0.53335577720756
"287",-0.151239138702805,-0.605967061305892,-1.06069498390898,-1.36384693231104,-1.36384693231104,-1.27290134779042,-1.1516405684296,-1.06069498390898,-0.90911900970795,-0.90911900970795,-0.90911900970795,-0.757543035506921,-0.757543035506921,-0.757543035506921,-0.757543035506921,-0.605967061305892,-0.454391087104863,-0.454391087104863,-0.302815112903834,-0.302815112903834,-0.151239138702805,-0.151239138702805,-0.151239138702805,-0.151239138702805,-0.151239138702805,-0.151239138702805,0.000336835498224346,0.000336835498224346,0.000336835498224346,-0.302815112903834
"288",-0.0708288389634359,-0.283788599766639,-0.496748360569843,-0.638721534438645,-0.638721534438645,-0.596129582278004,-0.539340312730484,-0.496748360569843,-0.425761773635442,-0.425761773635442,-0.425761773635442,-0.354775186701041,-0.354775186701041,-0.354775186701041,-0.354775186701041,-0.283788599766639,-0.212802012832238,-0.212802012832238,-0.141815425897837,-0.141815425897837,-0.0708288389634359,-0.0708288389634359,-0.0708288389634359,-0.0708288389634359,-0.0708288389634359,-0.0708288389634359,0.00015774797096526,0.00015774797096526,0.00015774797096526,-0.141815425897837
"289",0.0210120720417284,0.0841886806304442,0.14736528921916,0.189483028278304,0.189483028278304,0.176847706560561,0.160000610936903,0.14736528921916,0.126306419689588,0.126306419689588,0.126306419689588,0.105247550160016,0.105247550160016,0.105247550160016,0.105247550160016,0.0841886806304442,0.0631298111008723,0.0631298111008723,0.0420709415713004,0.0420709415713004,0.0210120720417284,0.0210120720417284,0.0210120720417284,0.0210120720417284,0.0210120720417284,0.0210120720417284,-4.67974878434705e-05,-4.67974878434705e-05,-4.67974878434705e-05,0.0420709415713004
"290",-0.0599033446909255,-0.240013623828452,-0.420123902965978,-0.540197422390996,-0.540197422390996,-0.504175366563491,-0.456145958793484,-0.420123902965978,-0.36008714325347,-0.36008714325347,-0.36008714325347,-0.300050383540961,-0.300050383540961,-0.300050383540961,-0.300050383540961,-0.240013623828452,-0.179976864115943,-0.179976864115943,-0.119940104403434,-0.119940104403434,-0.0599033446909255,-0.0599033446909255,-0.0599033446909255,-0.0599033446909255,-0.0599033446909255,-0.0599033446909255,0.000133415021583288,0.000133415021583288,0.000133415021583288,-0.119940104403434
"291",-0.0649312785045144,-0.26015895329537,-0.455386628086226,-0.58553841128013,-0.58553841128013,-0.546492876321959,-0.494432163044398,-0.455386628086226,-0.390310736489274,-0.390310736489274,-0.390310736489274,-0.325234844892322,-0.325234844892322,-0.325234844892322,-0.325234844892322,-0.26015895329537,-0.195083061698418,-0.195083061698418,-0.130007170101466,-0.130007170101466,-0.0649312785045144,-0.0649312785045144,-0.0649312785045144,-0.0649312785045144,-0.0649312785045144,-0.0649312785045144,0.000144613092437601,0.000144613092437601,0.000144613092437601,-0.130007170101466
"292",-0.108722799356289,-0.435617630382994,-0.762512461409699,-0.980442348760836,-0.980442348760836,-0.915063382555495,-0.82789142761504,-0.762512461409699,-0.653547517734131,-0.653547517734131,-0.653547517734131,-0.544582574058563,-0.544582574058563,-0.544582574058563,-0.544582574058563,-0.435617630382994,-0.326652686707426,-0.326652686707426,-0.217687743031858,-0.217687743031858,-0.108722799356289,-0.108722799356289,-0.108722799356289,-0.108722799356289,-0.108722799356289,-0.108722799356289,0.000242144319278924,0.000242144319278924,0.000242144319278924,-0.217687743031858
"293",-0.209803985257945,-0.840617749396533,-1.47143151353512,-1.89197402296084,-1.89197402296084,-1.76581127013313,-1.59759426636284,-1.47143151353512,-1.26116025882226,-1.26116025882226,-1.26116025882226,-1.0508890041094,-1.0508890041094,-1.0508890041094,-1.0508890041094,-0.840617749396533,-0.63034649468367,-0.63034649468367,-0.420075239970808,-0.420075239970808,-0.209803985257945,-0.209803985257945,-0.209803985257945,-0.209803985257945,-0.209803985257945,-0.209803985257945,0.000467269454917246,0.000467269454917246,0.000467269454917246,-0.420075239970808
"294",-0.188414229552176,-0.754915810611055,-1.32141739166993,-1.69908511237585,-1.69908511237585,-1.58578479616408,-1.43471770788171,-1.32141739166993,-1.13258353131697,-1.13258353131697,-1.13258353131697,-0.943749670964015,-0.943749670964015,-0.943749670964015,-0.943749670964015,-0.754915810611055,-0.566081950258095,-0.566081950258095,-0.377248089905135,-0.377248089905135,-0.188414229552176,-0.188414229552176,-0.188414229552176,-0.188414229552176,-0.188414229552176,-0.188414229552176,0.000419630800784152,0.000419630800784152,0.000419630800784152,-0.377248089905135
"295",-0.23844408940428,-0.955369525252337,-1.67229496110039,-2.15024525166577,-2.15024525166577,-2.00686016449615,-1.81568004827001,-1.67229496110039,-1.43331981581771,-1.43331981581771,-1.43331981581771,-1.19434467053502,-1.19434467053502,-1.19434467053502,-1.19434467053502,-0.955369525252337,-0.716394379969651,-0.716394379969651,-0.477419234686966,-0.477419234686966,-0.23844408940428,-0.23844408940428,-0.23844408940428,-0.23844408940428,-0.23844408940428,-0.23844408940428,0.000531055878405712,0.000531055878405712,0.000531055878405712,-0.477419234686966
"296",-0.196272514606784,-0.786401456074842,-1.3765303975429,-1.76994969185494,-1.76994969185494,-1.65192390356133,-1.49455618583651,-1.3765303975429,-1.17982075038688,-1.17982075038688,-1.17982075038688,-0.983111103230862,-0.983111103230862,-0.983111103230862,-0.983111103230862,-0.786401456074842,-0.589691808918823,-0.589691808918823,-0.392982161762803,-0.392982161762803,-0.196272514606784,-0.196272514606784,-0.196272514606784,-0.196272514606784,-0.196272514606784,-0.196272514606784,0.000437132549235387,0.000437132549235387,0.000437132549235387,-0.392982161762803
"297",-0.108671221595499,-0.435410974722279,-0.762150727849058,-0.979977229933578,-0.979977229933578,-0.914629279308222,-0.827498678474414,-0.762150727849058,-0.653237476806799,-0.653237476806799,-0.653237476806799,-0.544324225764539,-0.544324225764539,-0.544324225764539,-0.544324225764539,-0.435410974722279,-0.326497723680019,-0.326497723680019,-0.217584472637759,-0.217584472637759,-0.108671221595499,-0.108671221595499,-0.108671221595499,-0.108671221595499,-0.108671221595499,-0.108671221595499,0.00024202944676046,0.00024202944676046,0.00024202944676046,-0.217584472637759
"298",-0.184698906082039,-0.740029692742956,-1.29536047940387,-1.66558100384448,-1.66558100384448,-1.5545148465123,-1.40642663673606,-1.29536047940387,-1.11025021718357,-1.11025021718357,-1.11025021718357,-0.925139954963261,-0.925139954963261,-0.925139954963261,-0.925139954963261,-0.740029692742956,-0.55491943052265,-0.55491943052265,-0.369809168302344,-0.369809168302344,-0.184698906082039,-0.184698906082039,-0.184698906082039,-0.184698906082039,-0.184698906082039,-0.184698906082039,0.000411356138267147,0.000411356138267147,0.000411356138267147,-0.369809168302344
"299",-0.134078338751348,-0.537209201366758,-0.940340063982167,-1.20909397239244,-1.20909397239244,-1.12846779986936,-1.02096623650525,-0.940340063982167,-0.805963109777031,-0.805963109777031,-0.805963109777031,-0.671586155571894,-0.671586155571894,-0.671586155571894,-0.671586155571894,-0.537209201366758,-0.402832247161621,-0.402832247161621,-0.268455292956484,-0.268455292956484,-0.134078338751348,-0.134078338751348,-0.134078338751348,-0.134078338751348,-0.134078338751348,-0.134078338751348,0.000298615453789048,0.000298615453789048,0.000298615453789048,-0.268455292956484
"300",-0.163775601401129,-0.656196674656194,-1.14861774791126,-1.47689846341464,-1.47689846341464,-1.37841424876362,-1.24710196256227,-1.14861774791126,-0.984477390159571,-0.984477390159571,-0.984477390159571,-0.820337032407883,-0.820337032407883,-0.820337032407883,-0.820337032407883,-0.656196674656194,-0.492056316904506,-0.492056316904506,-0.327915959152818,-0.327915959152818,-0.163775601401129,-0.163775601401129,-0.163775601401129,-0.163775601401129,-0.163775601401129,-0.163775601401129,0.000364756350559131,0.000364756350559131,0.000364756350559131,-0.327915959152818
"301",0.00743370697399512,0.0297844963167421,0.0521352856594891,0.0670358118879871,0.0670358118879871,0.0625656540194377,0.0566054435280385,0.0521352856594891,0.0446850225452401,0.0446850225452401,0.0446850225452401,0.0372347594309911,0.0372347594309911,0.0372347594309911,0.0372347594309911,0.0297844963167421,0.0223342332024931,0.0223342332024931,0.0148839700882441,0.0148839700882441,0.00743370697399512,0.00743370697399512,0.00743370697399512,0.00743370697399512,0.00743370697399512,0.00743370697399512,-1.65561402538787e-05,-1.65561402538787e-05,-1.65561402538787e-05,0.0148839700882441
